14:01:42.1247715,,kin1_1,-2,2,-11,Maybe,No,Kin2_1,0.06544568,0.1490195,1.101202,0.218274,-0.1593177,Tracked,kin3_1,0.163,-0.018,0.050,-0.010,0.032,0.000,0.013,0.017,0.156,0.373,0.375,0.207,0.260,0.192,0.021,-0.303,0.010
14:01:42.3759498,,kin1_1,-3,3,-10,Maybe,No,Kin2_1,0.06696441,0.1493532,1.10221,0.21354,-0.1681076,Tracked,kin3_1,0.225,-0.016,0.029,0.124,0.083,0.060,0.139,0.116,0.018,0.633,0.647,0.262,0.638,0.506,0.021,-0.230,0.033
14:01:42.6264372,,kin1_1,-1,3,-10,Maybe,No,Kin2_1,0.0678523,0.1495706,1.10232,0.2150722,-0.1677117,Tracked,kin3_1,0.204,-0.014,0.042,0.030,0.058,0.026,0.029,0.024,0.000,0.482,0.573,0.275,0.139,0.055,0.041,-0.305,0.018
14:01:42.8776154,,kin1_1,2,2,-9,Maybe,No,Kin2_1,0.06719448,0.1505233,1.103077,0.2152405,-0.1679165,Tracked,kin3_1,0.209,-0.004,0.085,-0.038,0.076,0.006,0.006,0.011,0.082,0.399,0.403,0.305,0.146,0.061,0.022,-0.244,0.043
14:01:43.1287933,,kin1_1,4,0,-6,Yes,No,Kin2_1,0.0633987,0.1525352,1.105525,0.2152405,-0.1679165,Tracked,kin3_1,0.229,0.030,0.091,0.024,0.000,0.021,0.015,0.014,0.185,0.366,0.285,0.363,0.020,0.006,0.044,-0.157,0.066
14:01:43.3920051,,kin1_1,5,-1,-5,Maybe,No,Kin2_1,0.05761847,0.154109,1.107027,0.1841601,-0.1690301,Tracked,kin3_1,0.060,0.064,0.061,0.148,0.034,0.317,0.033,0.013,0.028,0.343,0.075,0.162,0.010,0.016,0.042,-0.039,0.085
14:01:43.6425287,,kin1_1,4,-2,-3,Yes,No,Kin2_1,0.05697953,0.1563522,1.110661,0.1781675,-0.1656142,Tracked,kin3_1,0.193,0.067,0.041,-0.111,0.026,0.032,0.027,0.015,0.118,0.452,0.299,0.347,0.000,0.000,0.039,-0.155,0.117
14:01:43.8937066,,kin1_1,7,-1,0,Yes,No,Kin2_1,0.06990349,0.1566801,1.120962,0.200854,-0.1992424,Tracked,kin3_1,0.088,0.066,0.052,0.049,0.052,0.231,0.019,0.017,0.053,0.440,0.113,0.247,0.015,0.017,0.022,-0.056,0.129
14:01:44.1558920,,kin1_1,8,-3,-4,Yes,No,Kin2_1,0.08464576,0.1544291,1.124787,0.2397732,-0.2231797,Tracked,kin3_1,0.300,0.015,0.066,-0.049,0.029,0.018,0.014,0.017,0.037,0.183,0.174,0.181,0.018,0.018,0.030,-0.188,0.232
14:01:44.4070965,,kin1_1,6,-4,-4,Yes,No,Kin2_1,0.08926803,0.1539209,1.123141,0.2593539,-0.2213939,Tracked,kin3_1,0.116,0.074,0.103,0.035,0.017,0.080,0.007,0.000,0.111,0.292,0.082,0.223,0.009,0.010,0.034,-0.023,0.116
14:01:44.6582796,,kin1_1,8,-5,-7,Maybe,No,Kin2_1,0.09593134,0.150439,1.126327,0.2832595,-0.2223,Tracked,kin3_1,0.108,-0.017,0.103,-0.027,0.042,0.124,0.049,0.011,0.067,0.342,0.308,0.161,0.015,0.017,0.020,-0.216,0.057
14:01:44.9084568,,kin1_1,6,-4,-7,Yes,No,Kin2_1,0.09355857,0.1478861,1.128751,0.2840712,-0.2315412,Tracked,kin3_1,0.207,0.053,0.094,0.049,0.121,0.023,0.022,0.026,0.277,0.441,0.260,0.312,0.258,0.222,0.031,-0.074,0.150
14:01:45.1596347,,kin1_1,7,-3,-8,Yes,No,Kin2_1,0.08290441,0.1480546,1.133667,0.2550568,-0.230599,Tracked,kin3_1,0.171,0.124,0.110,0.027,0.148,0.094,0.020,0.006,0.267,0.278,0.071,0.243,0.004,0.009,0.023,-0.123,0.153
14:01:45.4109817,,kin1_1,5,1,-5,Maybe,No,Kin2_1,0.06913556,0.1499503,1.132469,0.2056597,-0.2386032,Tracked,kin3_1,0.111,0.042,0.080,-0.055,0.123,0.183,0.031,0.010,0.105,0.285,0.096,0.141,0.000,0.000,0.043,-0.233,0.057
14:01:45.6621596,,kin1_1,0,-11,-7,Maybe,Yes,Kin2_1,0.06866676,0.1496663,1.132068,0.2010567,-0.2467305,Tracked,kin3_1,0.229,-0.066,0.066,-0.096,0.165,0.077,0.018,0.024,0.050,0.429,0.365,0.292,0.338,0.274,0.018,-0.150,0.202
14:01:45.9266444,,kin1_1,1,-16,-9,No,No,Kin2_1,0.0803136,0.1470196,1.129357,0.2331256,-0.252533,Tracked,kin3_1,0.360,-0.029,0.159,-0.179,0.215,0.172,0.338,0.134,0.032,0.745,0.637,0.271,0.516,0.398,0.180,-0.165,0.192
14:01:46.1738198,,kin1_1,0,-7,-14,No,No,Kin2_1,0.09033483,0.1459205,1.130216,0.2651539,-0.2229651,Tracked,kin3_1,0.363,0.092,0.131,-0.042,0.043,0.007,0.014,0.019,0.052,0.406,0.316,0.225,0.010,0.003,0.135,-0.181,0.158
14:01:46.4249974,,kin1_1,1,-4,-13,Maybe,No,Kin2_1,0.09380453,0.1458132,1.1313,0.2749728,-0.2196323,Tracked,kin3_1,0.340,0.026,0.066,0.068,0.118,0.028,0.014,0.000,0.139,0.335,0.325,0.238,0.000,0.000,0.120,-0.139,0.150
14:01:46.6761756,,kin1_1,0,-3,-11,No,No,Kin2_1,0.09386758,0.1458938,1.131327,0.2804323,-0.2492262,Tracked,kin3_1,0.346,-0.079,0.040,0.014,0.425,0.051,0.134,0.148,0.014,0.711,0.752,0.237,0.494,0.364,0.088,-0.336,0.311
14:01:46.9273529,,kin1_1,2,-1,-11,Maybe,No,Kin2_1,0.09403427,0.1458184,1.13395,0.2825793,-0.2534095,Tracked,kin3_1,0.295,-0.161,0.114,0.090,0.104,0.020,0.010,0.016,0.045,0.305,0.399,0.211,0.024,0.021,0.018,-0.225,0.039
14:01:47.1775310,,kin1_1,0,0,-11,Maybe,No,Kin2_1,0.09601536,0.1457625,1.136026,0.2900599,-0.2618076,Tracked,kin3_1,0.321,-0.083,0.190,0.012,0.114,0.029,0.007,0.008,0.049,0.364,0.421,0.200,0.000,0.000,0.031,-0.256,0.023
14:01:47.4417178,,kin1_1,0,0,-12,Maybe,No,Kin2_1,0.09834278,0.1453232,1.136322,0.2900599,-0.2618076,Tracked,kin3_1,0.284,-0.073,0.142,-0.057,0.064,0.000,0.009,0.010,0.105,0.293,0.313,0.185,0.033,0.024,0.023,-0.296,0.052
14:01:47.7049040,,kin1_1,0,0,-11,No,No,Kin2_1,0.09900879,0.144447,1.138166,0.2900599,-0.2618076,Tracked,kin3_1,0.255,0.012,0.026,-0.030,0.088,0.000,0.017,0.018,0.132,0.379,0.374,0.299,0.029,0.024,0.029,-0.249,0.061
14:01:47.9680904,,kin1_1,0,1,-12,No,No,Kin2_1,0.09811858,0.1435889,1.141347,0.2951012,-0.2909712,Tracked,kin3_1,0.282,-0.044,0.093,-0.005,0.114,0.026,0.019,0.010,0.148,0.366,0.365,0.279,0.027,0.016,0.023,-0.300,0.038
14:01:48.2182685,,kin1_1,3,0,-13,Maybe,No,Kin2_1,0.09842949,0.1430143,1.14345,0.2938069,-0.3015564,Tracked,kin3_1,0.162,-0.024,0.042,0.137,0.097,0.076,0.032,0.005,0.017,0.270,0.246,0.107,0.005,0.007,0.022,-0.066,0.032
14:01:48.4704469,,kin1_1,0,1,-13,No,No,Kin2_1,0.09869795,0.1428616,1.144164,0.2951862,-0.3048496,Tracked,kin3_1,0.232,-0.039,0.026,-0.001,0.092,0.036,0.019,0.014,0.038,0.346,0.346,0.225,0.024,0.021,0.027,-0.216,0.084
14:01:48.7206241,,kin1_1,2,1,-12,No,No,Kin2_1,0.0985545,0.1428492,1.144352,0.2952382,-0.3050654,Tracked,kin3_1,0.288,-0.050,0.132,-0.024,0.131,0.019,0.011,0.017,0.133,0.305,0.326,0.199,0.007,0.000,0.022,-0.284,0.000
14:01:48.9708006,,kin1_1,2,2,-13,No,No,Kin2_1,0.09739043,0.1427967,1.144365,0.2952382,-0.3050654,Tracked,kin3_1,0.146,0.024,0.017,0.038,0.032,0.126,0.031,0.005,0.015,0.221,0.175,0.064,0.003,0.009,0.019,-0.209,0.010
14:01:49.2219782,,kin1_1,3,3,-10,No,No,Kin2_1,0.09560195,0.1426531,1.144697,0.2952382,-0.3050654,Tracked,kin3_1,0.224,0.012,0.069,0.040,0.200,0.085,0.021,0.026,0.171,0.469,0.505,0.373,0.225,0.152,0.018,-0.292,0.029
14:01:49.4729842,,kin1_1,2,3,-11,No,No,Kin2_1,0.09379466,0.1420207,1.145495,0.2826504,-0.3103426,Tracked,kin3_1,0.234,-0.010,0.076,0.035,0.111,0.048,0.015,0.014,0.074,0.314,0.371,0.232,0.029,0.020,0.034,-0.288,0.020
14:01:49.7241615,,kin1_1,1,13,-14,No,No,Kin2_1,0.09065476,0.1412952,1.146014,0.2605593,-0.3191681,Tracked,kin3_1,0.124,-0.002,0.139,-0.072,0.124,0.245,0.021,0.057,0.079,0.340,0.339,0.206,0.092,0.052,0.035,-0.428,0.024
14:01:49.9793429,,kin1_1,0,18,-16,No,No,Kin2_1,0.08282938,0.1418699,1.141591,0.2282303,-0.3124354,Tracked,kin3_1,0.067,0.029,0.307,0.164,0.172,0.371,0.035,0.034,0.118,0.339,0.065,0.207,0.008,0.011,0.027,-0.295,0.026
14:01:50.2375258,,kin1_1,-1,18,-16,No,No,Kin2_1,0.06855474,0.1458617,1.124286,0.1866956,-0.2733969,Tracked,kin3_1,0.074,0.029,0.075,0.034,0.129,0.295,0.123,0.044,0.078,0.215,0.044,0.041,0.026,0.020,0.058,-0.129,0.001
14:01:50.4977107,,kin1_1,-3,20,-13,Maybe,No,Kin2_1,0.04770817,0.1495584,1.074271,0.1393605,-0.150771,Tracked,kin3_1,0.074,0.005,0.060,0.121,0.129,0.326,0.116,0.040,0.044,0.245,0.039,0.025,0.037,0.029,0.030,-0.096,0.012
14:01:50.7408817,,kin1_1,-5,19,-12,No,Yes,Kin2_1,0.03854672,0.1486771,1.049304,0.110242,-0.0661243,Tracked,kin3_1,0.073,0.029,0.058,0.070,0.155,0.434,0.173,0.038,0.026,0.291,0.061,0.026,0.032,0.021,0.028,-0.170,0.000
14:01:51.0000653,,kin1_1,-5,16,-12,Maybe,No,Kin2_1,0.03534816,0.1474705,1.041423,0.08592659,-0.02855752,Tracked,kin3_1,0.063,0.018,0.302,0.167,0.226,0.441,0.035,0.017,0.042,0.490,0.210,0.293,0.038,0.025,0.030,-0.243,0.008
14:01:51.2505927,,kin1_1,-3,6,-11,No,Yes,Kin2_1,0.03743759,0.1482974,1.04453,0.08267716,-0.03429696,Tracked,kin3_1,0.136,-0.020,0.066,0.089,0.150,0.109,0.027,0.020,0.023,0.619,0.557,0.406,0.207,0.135,0.030,-0.231,0.017
14:01:51.5007648,,kin1_1,0,0,-7,No,No,Kin2_1,0.04245523,0.1515114,1.05237,0.02555494,0.165219,Tracked,kin3_1,0.169,0.003,0.068,0.106,0.130,0.170,0.028,0.029,0.065,0.616,0.467,0.432,0.153,0.103,0.024,-0.124,0.027
14:01:51.7549455,,kin1_1,0,7,-9,Maybe,No,Kin2_1,0.04323416,0.1561491,1.061071,-0.09679902,0.4806025,Tracked,kin3_1,0.079,0.034,0.118,0.205,0.147,0.381,0.022,0.016,0.027,0.473,0.233,0.305,0.006,0.011,0.023,-0.139,0.020
14:01:52.0075738,,kin1_1,-1,11,-9,No,No,Kin2_1,0.03965259,0.1582603,1.060606,-0.1171005,0.4810051,Tracked,kin3_1,0.073,0.028,0.233,0.023,0.186,0.306,0.022,0.042,0.109,0.523,0.298,0.345,0.060,0.040,0.028,-0.280,0.024
14:01:52.2657361,,kin1_1,-5,15,-12,Maybe,No,Kin2_1,0.03790504,0.1611428,1.053583,-0.09493185,0.4870489,Tracked,kin3_1,0.080,-0.100,0.148,0.076,0.148,0.200,0.022,0.088,0.032,0.491,0.363,0.242,0.123,0.082,0.027,-0.417,0.015
14:01:52.5168772,,kin1_1,-6,13,-13,Maybe,No,Kin2_1,0.03767466,0.1654656,1.034365,-0.001640178,0.6207955,Tracked,kin3_1,0.083,-0.072,0.281,0.153,0.182,0.172,0.024,0.000,0.000,0.413,0.308,0.204,0.000,0.000,0.040,-0.274,0.003
14:01:52.7679958,,kin1_1,-6,13,-15,No,No,Kin2_1,0.03447624,0.1665628,1.026099,0.2260792,0.6890555,Tracked,kin3_1,0.075,-0.048,0.300,0.142,0.194,0.231,0.026,0.059,0.045,0.545,0.350,0.255,0.114,0.052,0.062,-0.394,0.007
14:01:53.0191737,,kin1_1,-2,15,-11,Maybe,No,Kin2_1,0.03440913,0.1668639,1.025767,0.3278028,0.6856602,Tracked,kin3_1,0.091,-0.067,0.166,0.119,0.125,0.141,0.000,0.084,0.083,0.489,0.450,0.337,0.070,0.043,0.044,-0.350,0.010
14:01:53.2693515,,kin1_1,-3,15,-14,Maybe,Yes,Kin2_1,0.0440143,0.1679277,1.041322,0.4116669,0.6169868,Tracked,kin3_1,0.096,0.002,0.204,0.072,0.102,0.122,0.000,0.000,0.014,0.413,0.318,0.246,0.075,0.040,0.090,-0.322,0.000
14:01:53.5197353,,kin1_1,-6,12,-12,No,Yes,Kin2_1,0.04543907,0.1664714,1.056102,0.4003066,0.4644359,Tracked,kin3_1,0.070,-0.104,0.219,-0.121,0.433,0.064,0.022,0.030,0.065,0.332,0.260,0.204,0.041,0.002,0.057,-0.462,0.242
14:01:53.7829217,,kin1_1,-6,-2,-11,Maybe,Yes,Kin2_1,0.06241254,0.156891,1.087524,0.2502451,0.2268523,Tracked,kin3_1,0.302,-0.174,0.067,-0.119,0.453,0.301,0.264,0.292,0.136,0.797,0.724,0.303,0.990,0.974,0.025,-0.465,0.345
14:01:54.0330996,,kin1_1,-7,-12,-12,Maybe,No,Kin2_1,0.06840002,0.1480202,1.096419,0.1035139,0.1871769,Tracked,kin3_1,0.377,-0.034,0.079,-0.090,0.196,0.000,0.000,0.000,0.018,0.617,0.432,0.289,0.142,0.080,0.014,-0.239,0.149
14:01:54.2842765,,kin1_1,-6,-11,-10,No,No,Kin2_1,0.0655357,0.1429977,1.098946,0.01929361,0.2451883,Tracked,kin3_1,0.339,0.070,0.097,-0.064,0.057,0.144,0.177,0.021,0.010,0.630,0.421,0.195,0.015,0.016,0.292,-0.135,0.031
14:01:54.5484659,,kin1_1,-8,-6,-8,No,No,Kin2_1,0.064597,0.1415621,1.11553,0.004550896,0.2096386,Tracked,kin3_1,0.293,-0.073,0.079,-0.036,0.036,0.027,0.018,0.008,0.020,0.336,0.230,0.037,0.012,0.011,0.041,-0.195,0.041
14:01:54.8119076,,kin1_1,-12,-4,-9,Maybe,Maybe,Kin2_1,0.07182894,0.1374677,1.119327,0.03489463,0.1695108,Tracked,kin3_1,0.314,-0.021,0.027,-0.094,0.320,0.095,0.129,0.019,0.014,0.601,0.363,0.084,0.295,0.228,0.029,-0.330,0.286
14:01:55.0630849,,kin1_1,-13,-4,-6,Maybe,No,Kin2_1,0.07815974,0.1342875,1.115205,0.01298749,0.08292055,Tracked,kin3_1,0.362,-0.113,0.024,-0.038,0.380,0.112,0.280,0.031,0.018,0.701,0.567,0.032,0.048,0.038,0.034,-0.291,0.224
14:01:55.3132557,,kin1_1,-13,-3,-9,Maybe,No,Kin2_1,0.0898006,0.1345755,1.115256,-0.046088,0.0136925,Tracked,kin3_1,0.319,-0.101,0.041,-0.096,0.363,0.313,0.371,0.022,0.002,0.678,0.330,0.025,0.317,0.268,0.012,-0.361,0.295
14:01:55.5654350,,kin1_1,-12,-2,-7,Maybe,No,Kin2_1,0.1000007,0.1341145,1.114616,0.06817129,0.1033341,Tracked,kin3_1,0.333,-0.112,0.028,-0.185,0.407,0.315,0.499,0.147,0.023,0.798,0.583,0.073,0.701,0.563,0.036,-0.398,0.323
14:01:55.8176133,,kin1_1,-6,2,-12,No,No,Kin2_1,0.1044981,0.1360297,1.112938,0.08507128,0.1101099,Tracked,kin3_1,0.229,-0.081,0.064,0.127,0.022,0.089,0.030,0.000,0.012,0.407,0.276,0.121,0.004,0.008,0.017,-0.173,0.013
14:01:56.0818004,,kin1_1,-7,13,-15,No,No,Kin2_1,0.1019404,0.1398827,1.106421,0.04881746,0.1609902,Tracked,kin3_1,0.126,-0.077,0.000,0.122,0.128,0.183,0.023,0.023,0.019,0.523,0.495,0.262,0.000,0.000,0.020,-0.314,0.018
14:01:56.3439861,,kin1_1,-6,13,-15,No,No,Kin2_1,0.09836681,0.1417322,1.10256,0.01902615,0.1897426,Tracked,kin3_1,0.114,-0.107,0.249,0.154,0.210,0.158,0.000,0.028,0.027,0.411,0.351,0.298,0.037,0.025,0.032,-0.272,0.006
14:01:56.5944369,,kin1_1,-5,20,-17,No,No,Kin2_1,0.09868094,0.1427448,1.099892,0.02583029,0.195567,Tracked,kin3_1,0.113,-0.115,0.298,0.027,0.176,0.202,0.028,0.067,0.057,0.504,0.421,0.376,0.102,0.041,0.044,-0.401,0.019
14:01:56.8446148,,kin1_1,-4,14,-14,No,No,Kin2_1,0.101654,0.1415697,1.101588,0.03270213,0.1974947,Tracked,kin3_1,0.079,-0.077,0.222,0.044,0.113,0.166,0.000,0.041,0.028,0.528,0.332,0.356,0.059,0.036,0.025,-0.299,0.011
14:01:57.0948366,,kin1_1,-2,12,-14,No,Maybe,Kin2_1,0.107586,0.140283,1.112733,0.04309556,0.1700251,Tracked,kin3_1,0.126,-0.112,0.183,0.058,0.119,0.000,0.022,0.052,0.076,0.505,0.444,0.334,0.132,0.094,0.028,-0.347,0.011
14:01:57.3460145,,kin1_1,25,7,-14,Unknown,Unknown,Kin2_1,0.1090353,0.1412472,1.117927,0.03587194,0.1782148,Tracked,kin3_1,0.024,-0.123,0.014,0.071,0.026,0.417,0.872,0.312,0.751,0.665,0.557,0.290,1.000,1.000,0.007,-0.226,0.022
14:01:57.5961917,,kin1_1,22,12,-5,No,Yes,Kin2_1,0.09978978,0.1419307,1.121958,0.02850113,0.1759887,Tracked,kin3_1,0.162,-0.367,0.012,0.204,0.010,0.406,0.050,0.152,0.269,1.000,0.968,0.511,0.978,0.854,0.018,-0.247,0.002
14:01:57.8623815,,kin1_1,2,8,-11,Maybe,Yes,Kin2_1,0.09137172,0.1392185,1.131173,-0.01556623,0.1463243,Tracked,kin3_1,0.331,-0.064,0.017,0.169,0.014,0.028,0.017,0.394,0.874,0.649,0.469,0.225,0.978,0.952,0.041,-0.112,0.000
14:01:58.1275585,,kin1_1,16,5,-7,No,Yes,Kin2_1,0.08346395,0.1358915,1.134802,-0.04500555,0.1213385,Tracked,kin3_1,0.231,-0.180,0.038,0.043,0.001,0.487,0.015,0.272,0.697,1.000,0.690,0.669,0.952,0.913,0.023,-0.072,0.015
14:01:58.3897442,,kin1_1,37,5,-8,Unknown,Unknown,Kin2_1,0.08145636,0.1331065,1.141054,-0.05767839,0.06057802,Tracked,kin3_1,0.265,-0.046,0.016,0.108,0.004,0.012,0.022,0.071,0.995,0.710,0.753,0.753,0.546,0.302,0.047,-0.066,0.010
14:01:58.6399220,,kin1_1,27,13,-7,Unknown,Unknown,Kin2_1,0.08383744,0.1334993,1.140182,-0.03845048,0.09327207,Tracked,kin3_1,0.000,0.463,0.009,0.239,0.081,0.422,0.592,0.000,0.749,0.299,0.026,0.443,0.980,0.817,0.013,0.155,0.022
14:01:58.8900986,,kin1_1,26,16,-5,Unknown,Unknown,Kin2_1,0.08902127,0.1320967,1.136903,-0.02172125,0.1085701,Tracked,kin3_1,0.000,0.317,0.016,0.215,0.065,0.303,0.153,0.000,1.000,0.422,0.000,0.732,0.991,0.863,0.005,0.200,0.127
14:01:59.1412448,,kin1_1,26,14,-3,Unknown,Unknown,Kin2_1,0.09021645,0.1322503,1.138125,-0.01797832,0.1108176,Tracked,kin3_1,0.028,-0.134,0.004,0.248,0.002,0.797,0.422,0.588,0.993,0.912,0.555,0.430,1.000,0.963,0.118,-0.040,0.022
14:01:59.3924227,,kin1_1,28,14,-5,Unknown,Unknown,Kin2_1,0.09416323,0.1335836,1.14087,-0.01405543,0.1101635,Tracked,kin3_1,0.053,-0.069,0.008,0.073,0.010,0.603,0.011,0.468,1.000,0.735,0.217,0.491,0.992,0.967,0.334,-0.058,0.031
14:01:59.6426002,,kin1_1,27,9,-10,Unknown,Unknown,Kin2_1,0.105063,0.1359356,1.136209,-0.008933782,0.1138101,Tracked,kin3_1,0.139,-0.163,0.008,0.156,0.015,0.329,0.104,0.332,0.996,0.655,0.283,0.307,0.981,0.977,0.098,0.007,0.024
14:01:59.8937781,,kin1_1,27,11,-7,Unknown,Unknown,Kin2_1,0.1114177,0.1380901,1.13031,0.02174507,0.1404701,Tracked,kin3_1,0.113,-0.262,0.000,0.117,0.022,0.305,0.047,0.358,0.981,0.739,0.257,0.236,0.976,0.974,0.050,-0.122,0.105
14:02:00.1569642,,kin1_1,25,12,-8,Maybe,Yes,Kin2_1,0.1128045,0.1381628,1.126371,0.02867643,0.1539483,Tracked,kin3_1,0.114,-0.137,0.011,0.133,0.024,0.278,0.003,0.447,1.000,0.458,0.275,0.149,0.996,0.976,0.312,-0.013,0.037
14:02:00.4071414,,kin1_1,30,14,-8,Unknown,Unknown,Kin2_1,0.1104625,0.1377182,1.125102,0.02271923,0.1579449,Tracked,kin3_1,0.068,-0.141,0.007,0.201,0.034,0.729,0.039,0.528,0.988,0.617,0.247,0.319,0.983,0.876,0.062,-0.115,0.002
14:02:00.6613215,,kin1_1,28,11,-7,Unknown,Unknown,Kin2_1,0.1063012,0.137084,1.125496,0.02005146,0.1581965,Tracked,kin3_1,0.098,-0.304,0.010,0.266,0.046,0.396,0.243,0.274,0.900,0.799,0.271,0.146,0.949,0.978,0.095,-0.035,0.026
14:02:00.9089523,,kin1_1,30,15,-5,Unknown,Unknown,Kin2_1,0.09888901,0.1379844,1.125,0.01446816,0.1587927,Tracked,kin3_1,0.084,-0.242,0.004,0.179,0.039,0.562,0.090,0.366,1.000,0.816,0.265,0.368,0.960,0.969,0.180,-0.072,0.032
14:02:01.1599609,,kin1_1,28,15,-8,Unknown,Unknown,Kin2_1,0.0930264,0.1388063,1.1236,-0.01471069,0.1654063,Tracked,kin3_1,0.056,-0.253,0.010,0.285,0.029,0.715,0.224,0.380,0.977,0.798,0.274,0.361,0.978,1.000,0.111,0.014,0.009
14:02:01.4251712,,kin1_1,27,14,-6,Unknown,Unknown,Kin2_1,0.09028494,0.1387081,1.123659,-0.02518403,0.1674012,Tracked,kin3_1,0.112,-0.244,0.006,0.242,0.023,0.599,0.094,0.394,0.974,0.877,0.373,0.403,0.962,0.977,0.261,-0.072,0.014
14:02:01.6761272,,kin1_1,29,18,-4,Unknown,Unknown,Kin2_1,0.08765877,0.1385656,1.125277,-0.03091057,0.1652974,Tracked,kin3_1,0.091,-0.298,0.009,0.236,0.016,0.524,0.000,0.365,0.901,0.881,0.411,0.405,0.971,0.978,0.294,-0.094,0.007
14:02:01.9273060,,kin1_1,28,19,-4,Unknown,Unknown,Kin2_1,0.0860431,0.1380413,1.126593,-0.03091057,0.1652974,Tracked,kin3_1,0.106,-0.368,0.013,0.167,0.000,0.685,0.000,0.454,0.790,0.920,0.392,0.339,0.963,0.959,0.403,-0.099,0.017
14:02:02.1894918,,kin1_1,30,19,-3,Unknown,Unknown,Kin2_1,0.08462586,0.1371533,1.127887,-0.03091057,0.1652974,Tracked,kin3_1,0.120,-0.308,0.004,0.204,0.014,0.476,0.009,0.361,0.993,0.796,0.343,0.335,0.954,0.968,0.328,-0.210,0.011
14:02:02.4426698,,kin1_1,30,15,-7,Unknown,Unknown,Kin2_1,0.08503155,0.1366258,1.128913,-0.03091057,0.1652974,Tracked,kin3_1,0.232,-0.458,0.028,0.132,0.024,1.000,0.930,0.384,0.885,0.990,0.654,0.239,0.984,0.980,0.031,-0.393,0.012
14:02:02.7038551,,kin1_1,25,22,-3,Maybe,Yes,Kin2_1,0.08752718,0.1363628,1.130712,-0.03375468,0.1483743,Tracked,kin3_1,0.041,-0.224,0.115,-0.118,0.021,0.200,0.301,0.110,0.983,0.236,0.356,0.309,0.745,0.661,0.021,-0.425,0.012
14:02:02.9540320,,kin1_1,21,21,-7,No,Yes,Kin2_1,0.09102976,0.1358882,1.130988,-0.02529974,0.1422747,Tracked,kin3_1,0.039,-0.139,0.161,-0.008,0.012,0.251,0.302,0.023,0.962,0.299,0.188,0.323,0.495,0.454,0.029,-0.253,0.006
14:02:03.2042099,,kin1_1,21,22,-4,No,Yes,Kin2_1,0.09308218,0.1355053,1.130091,-0.02368957,0.1418434,Tracked,kin3_1,0.038,-0.185,0.176,-0.053,0.054,0.163,0.079,0.075,1.000,0.320,0.203,0.427,0.425,0.402,0.046,-0.312,0.046
14:02:03.4553772,,kin1_1,22,20,-3,No,Yes,Kin2_1,0.09469897,0.1355945,1.128925,-0.02368957,0.1418434,Tracked,kin3_1,0.000,-0.066,0.071,-0.117,0.019,0.484,0.222,0.149,0.999,0.086,0.016,0.382,0.535,0.523,0.019,-0.211,0.037
14:02:03.7055541,,kin1_1,20,21,-6,Maybe,Maybe,Kin2_1,0.09557248,0.1358713,1.127694,-0.02368957,0.1418434,Tracked,kin3_1,0.006,-0.058,0.047,0.002,0.081,0.628,0.273,0.148,0.980,0.310,0.092,0.356,0.415,0.416,0.022,-0.212,0.020
14:02:03.9557319,,kin1_1,18,19,-7,No,Yes,Kin2_1,0.09520805,0.1361012,1.126574,-0.008944912,0.1490801,Tracked,kin3_1,0.000,-0.057,0.142,-0.009,0.052,0.403,0.110,0.041,0.982,0.260,0.075,0.392,0.350,0.367,0.021,-0.166,0.004
14:02:04.2069115,,kin1_1,19,20,-7,No,Yes,Kin2_1,0.09354492,0.1363935,1.126069,-0.01152483,0.152261,Tracked,kin3_1,0.000,-0.002,0.178,0.066,0.044,0.405,0.381,0.000,0.977,0.281,0.126,0.390,0.890,0.857,0.016,-0.175,0.015
14:02:04.4580875,,kin1_1,21,22,-5,No,Yes,Kin2_1,0.09208819,0.1366513,1.127986,-0.01152483,0.152261,Tracked,kin3_1,0.008,-0.091,0.150,-0.048,0.023,0.392,0.444,0.064,0.984,0.415,0.297,0.490,0.799,0.790,0.023,-0.275,0.008
14:02:04.7082650,,kin1_1,20,20,-6,No,Yes,Kin2_1,0.09112714,0.1364499,1.129092,-0.01152483,0.152261,Tracked,kin3_1,0.000,-0.013,0.000,-0.102,0.015,0.546,0.388,0.142,0.959,0.144,0.099,0.412,0.779,0.818,0.014,-0.277,0.002
14:02:04.9684499,,kin1_1,19,20,-6,No,Yes,Kin2_1,0.09086852,0.1359736,1.128873,-0.01152483,0.152261,Tracked,kin3_1,0.000,-0.006,0.057,-0.091,0.026,0.345,0.039,0.029,1.000,0.158,0.062,0.465,0.643,0.671,0.018,-0.249,0.010
14:02:05.2196266,,kin1_1,22,18,-6,No,Yes,Kin2_1,0.09119485,0.1358693,1.128399,-0.01152483,0.152261,Tracked,kin3_1,0.025,-0.042,0.070,-0.069,0.004,0.374,0.315,0.094,0.977,0.253,0.361,0.526,0.987,0.983,0.000,-0.231,0.020
14:02:05.4698044,,kin1_1,12,0,-12,Yes,Yes,Kin2_1,0.09141669,0.1360966,1.128108,-0.01152483,0.152261,Tracked,kin3_1,0.082,-0.136,0.021,0.018,0.361,0.216,0.607,0.025,0.160,0.452,0.795,0.235,0.994,0.855,0.006,-0.448,0.025
14:02:05.7199810,,kin1_1,19,2,-11,No,Maybe,Kin2_1,0.09017418,0.1372992,1.125687,-0.01152483,0.152261,Tracked,kin3_1,0.008,0.065,0.018,-0.059,0.076,0.089,0.249,0.004,0.051,0.342,0.605,0.425,0.989,0.973,0.007,-0.257,0.026
